85,-2.295540366,0.625757675,-2.176075542,-0.411039019,-1.424213305,2.51002104,-1.058925359,0.848720015,2.069431404,-0.767238367,-0.877841223,-0.302741183,0.07531042,0.458071999,0.821142863,0.41057033,1.623402739,-1.39449819,0.066194787,-0.471102298,0.534120968,1.9124399319999998
86,-0.957220648,-0.146024401,1.060005212,0.51677564,-0.5275523639999999,0.68281326,1.483930734,1.863423396,1.315508,1.8590886219999998,-1.398490741,0.981409471,0.7915926190000001,-0.446321969,1.992207126,0.48300269100000004,-0.205799343,-1.1459036790000001,2.171494084,1.232385536,1.035480725,-0.724985168
87,-2.22555453,-0.957565953,0.8765579509999999,-0.363862412,-0.20669468100000002,1.422520952,-1.708157329,-0.307291584,1.222369545,0.47614088600000004,1.09436762,-0.7387054270000001,0.64422695,-0.644018743,0.7621516540000001,-0.78512775,-0.7076419740000001,-0.678864212,1.701439135,-1.6094276159999998,-0.02341589,0.158377625
88,0.78853715,0.9897108729999999,0.251051262,-0.638109425,0.838432829,1.506640208,1.615308221,-0.028127258,0.772578483,-1.42648878,1.737437862,-2.075032457,1.4785945880000002,1.726444457,1.6230565030000002,-0.135146982,0.33443427,-1.4573457330000001,1.5104863830000002,0.1393544,0.732764737,2.119598767
89,-0.056064377,0.692410787,-0.310751504,-0.45779667799999996,3.711812983,-0.933702914,-0.20706507899999999,0.724613721,1.416264116,0.519572577,3.516235579,-2.111092007,-0.047862380999999996,-0.148590363,-1.734703504,0.581133096,0.6794613009999999,-2.409402542,1.779649234,-0.447897064,1.09995615,0.8374001120000001
90,-2.121839413,-0.929048632,0.49657873700000005,-2.301880952,1.572799888,-2.249619799,-2.536725865,0.0059761530000000005,-0.238533114,1.644582768,3.474625091,-3.0664367219999997,2.1969068469999997,-1.269967621,-0.274516015,-0.992697435,-0.47576094700000005,0.212688582,3.247532161,0.601530582,1.65628962,2.392378253
91,-0.971478981,-1.493017835,-0.7407220590000001,0.643183661,1.9660491469999999,-0.18463293100000003,-0.435981564,-0.225769157,-0.97140193,-1.698524591,3.1074634580000002,-3.891995493,-1.4857866569999998,-0.293987226,-1.7106092380000002,0.278204677,-0.792415065,-0.416480455,1.9372428169999998,-1.95754775,1.699118376,-1.67418304
92,6.774136969,-3.182032602,1.693372053,3.055471963,2.049337602,-1.960407997,0.355981934,3.743958,-1.4034213569999998,-1.956060747,4.901031958,0.00795526,-3.025780998,-1.4234922540000001,-3.97701538,0.911434141,1.059748003,-1.635600421,2.009930206,-1.257129036,1.201305763,1.1581926809999998
93,5.500520842,-2.964127523,0.775522305,2.581897106,3.755532075,-3.024971312,2.851419873,2.042284497,0.5351961679999999,-0.29895103300000003,5.851694778,-1.50006689,-3.599877522,-1.176717459,-4.047359082,1.445363432,0.132629989,-0.959459572,2.481917427,-0.420688705,1.6706037759999999,-1.824482271
94,3.446295957,-3.4061020010000003,3.545784503,1.0375121059999999,2.823011905,-4.853881805,-0.11579744300000001,1.3644269359999999,0.841857333,0.26890183100000004,1.7010483669999998,-3.238710536,-3.807392763,-1.044371114,-2.97910116,-0.08329956200000001,0.919576959,-3.4897097539999997,2.2120823659999997,-1.0330124729999999,0.7368017920000001,1.782680649
95,4.58762266,-3.866945398,2.223388587,0.69468092,2.383954341,-1.554100662,1.058524513,1.024164944,0.3489114,-3.130582804,4.887837572,-2.559083864,-1.5868680819999998,-0.670084196,-3.1481093789999997,0.514663798,-1.6666354630000002,-0.83618655,3.7232918539999997,-2.1572127869999997,1.29127609,-0.330063875
96,3.307048519,-2.7980102469999997,1.403192666,0.498890336,3.0753692669999997,-2.866824789,1.219268636,-0.38309435399999997,0.659837307,-1.853140877,3.029810041,-1.3686323009999999,-2.274295684,0.167908849,-1.619933835,1.352984512,-1.018352328,-2.901458757,3.072321627,-2.141186226,-1.4768749980000002,-1.9583349319999999
97,1.991762944,-3.351502185,0.720533092,0.87692674,1.59251519,-1.28482117,1.3947199190000001,1.274082162,1.0424831909999999,-1.37428771,3.36994459,-1.8424636580000002,-1.6405530469999998,1.404237507,0.212465095,1.5332337919999999,0.60216763,-1.764360054,3.794034182,-1.916504344,1.100559034,-0.632473894
98,0.861268252,-1.301279876,2.977694253,2.363382499,1.427367474,-0.8590830559999999,0.531635772,1.2102535079999999,1.9142853430000002,-2.568807777,1.8241236280000002,-3.223796643,-0.392828657,-0.360966002,-1.062878955,0.506889599,1.25008216,-1.471499105,2.2504022040000002,-0.554517151,0.9651290379999999,-0.830144656
99,0.28638281600000004,-3.7332812360000003,2.552877181,-0.035579499,4.886856909,-2.31536092,-0.880330321,2.6844797239999996,3.0940958480000003,-1.957618963,1.75414853,-5.445981493,-0.81662008,0.168985202,-1.9471950930000002,-0.264465913,-0.277894203,-5.022234222,5.566760952,-1.6451298090000002,1.878337383,0.517242789
100,2.2132066519999998,-0.574041546,0.879839947,0.285538676,0.9204349690000001,0.7983605840000001,0.110105038,1.177127252,0.167364116,-0.566127324,-0.222348871,-1.5642040819999998,0.301594861,-1.7078038219999998,-1.9162880230000001,0.876095904,1.3941342630000002,-1.299744732,1.073648594,-1.847106565,1.644711262,1.174944887
101,1.006434697,-2.848880648,2.68644701,-0.402850547,4.286250982,-2.524559743,-1.8942340359999998,2.7717605069999998,-0.163054111,-4.012814293,6.665811201,-6.763109345,-0.8905673470000001,-1.272877845,-0.947388508,0.521175837,-0.39792353399999997,-6.413420937000001,6.932446627999999,-1.5494031940000002,3.656253439,2.353206793
102,1.246140944,-5.01970062,1.900297237,1.899761709,4.7038055530000005,-5.693879671,-0.226955847,4.884467936,2.600176206,-1.504138671,6.071421814,-6.312126521000001,-2.1259495719999997,0.654283513,-4.0483272910000005,0.37781890799999995,-1.360247719,-6.015271355,6.750824996,-1.140608355,2.795721262,-0.235182938
103,4.554716787,-2.775000337,3.387017695,0.45406577200000003,4.844551152,-4.147226292,0.952149748,3.72085657,1.5738612490000001,-1.36370197,3.990230087,-1.08639486,-2.069634937,-0.44819593799999996,-1.867666378,2.5133600830000002,-0.8122917340000001,1.3212155270000001,4.281196942,-0.157745951,1.109360527,-2.190634649
104,0.23591558399999998,-5.114899882,1.95545762,2.939144365,3.0582293369999998,-2.753027285,-0.720057431,2.9145218710000003,-0.598057947,-1.6633577469999998,2.97492111,-4.230106408999999,-1.103965955,1.068435228,-2.9398879410000003,-0.193785559,-0.261527655,-1.6646831930000001,5.657021163,-2.564227315,2.496913175,1.33274278
105,1.794382465,-2.413392992,3.168567552,1.544199654,5.576288207999999,-1.2603635020000001,0.267723143,2.109123313,1.646813567,-1.5815796080000002,4.363056247,-5.893908969,-2.75642253,0.20741181600000003,-2.586979604,1.245550963,-0.614336555,-2.366774056,6.604485331,-1.338460191,3.119875649,2.87723105
106,0.174220915,-4.001451523,2.853951487,2.038975775,4.3355578580000005,-1.70187949,-1.201791478,2.103596739,0.079361732,-0.9761972240000001,6.008861671,-3.866209651,-2.512272963,-0.481328314,-2.300575077,-0.8125389759999999,0.07065134299999999,-0.485096508,3.5053944639999997,-2.16717885,2.592209987,1.5602961290000001
107,3.2847324110000002,-4.4965302430000005,2.035090878,0.460703938,6.368048457,-4.19227751,0.255172213,1.838717909,-0.535109135,-4.748254831000001,5.872116194,-6.414708706,-3.851095951,-0.232318663,-4.13161128,1.543474855,0.515956829,-3.05502556,5.039240402,-3.002030056,3.116093684,1.4782185630000002
108,3.2228147480000002,-5.522115909,1.8043060480000002,1.613728019,6.921182696,-2.065047825,-0.847789281,3.7334250539999996,1.341378554,-3.1793145330000003,4.951950958,-4.413941278999999,-2.050048248,1.26782263,-4.015616033,-1.661148104,1.4653178269999998,-1.057925708,7.901922709,-1.442164554,3.436574218,5.024449624
109,0.6512493420000001,-4.96497497,3.9583996339999996,1.5574569809999999,5.589579115,-3.2008666960000003,-2.569441796,4.036441759,1.577848938,-0.574237711,5.689852135,-6.093344546,-2.055238061,-1.5175689669999999,-2.449879556,0.302056079,-1.113797863,-4.017708627,6.873605195,-1.729004541,5.5363129870000005,2.655959614
110,0.491652191,-6.8704110410000006,3.5442188010000004,1.2617795809999999,8.687034717000001,-2.607586261,-0.5730427370000001,4.115405708,2.836055822,-3.067338845,7.16568154,-10.25631705,-1.386936584,0.921725516,-4.105354189,0.19487494,-0.6619947829999999,-6.834534342,10.11464633,-3.0800254610000004,2.21114631,5.62271708
111,0.004080337,-4.384461598,1.5063696340000001,1.3592988430000001,5.9096691429999995,-3.0803128280000003,-1.449299247,2.526508121,1.536206531,-2.716367377,3.864657792,-7.913824501000001,-1.911821588,-0.8481361709999999,-1.295686511,0.880727701,-0.32744455,-1.6580450340000001,6.4101182329999995,-3.36710979,3.655900439,7.592729092000001
112,-2.410893957,-1.9703332390000001,0.13373466,-0.94132002,0.848504835,0.24649047,0.340785756,0.20422603600000003,-0.172606037,1.217072764,0.048321552999999996,-3.288857223,0.469080315,1.387701932,0.97260491,-0.10555560300000001,-0.8700374909999999,0.33769321700000005,2.6606388780000003,-0.31106968399999996,-1.2504875309999999,4.165680624
113,-1.017572661,1.877960004,0.895914478,0.602258419,0.09741818099999999,1.218887563,-0.18410904,-0.206258545,0.072881204,0.8923350259999999,1.462766835,-1.301200219,0.36082520700000004,0.5295401120000001,1.088257722,0.454583377,-0.23078003100000002,0.7579093179999999,2.638185241,-0.519493189,0.500720185,-0.075618238
114,3.542638111,-2.152509509,1.213310501,-0.014290806999999999,3.423751305,-0.909413073,2.524426744,0.888726475,1.292461098,-2.224207751,0.40742737700000003,0.42053178,-0.959712707,2.7714751069999997,-1.508589899,0.642902081,0.01687465,-0.802001456,3.468602953,-1.307800062,0.812944094,-3.6855326739999996
115,0.435933542,0.012026702,1.18437283,0.9260032579999999,3.515950588,0.128871271,-0.6800972340000001,0.946562976,-0.35977013399999996,-1.3842830919999998,2.967473867,-0.646534774,-1.0358303070000001,0.20187717300000002,0.287072578,0.408715758,-0.04665954,-2.363981015,3.380516698,-0.618672931,-0.619325562,-0.430837605
116,3.103808125,-2.343964632,0.508688009,0.217576508,-0.164924149,0.5314995020000001,-0.244079059,-1.312730872,0.488239219,-0.48323748899999996,2.75332513,-0.50922198,-0.8489863679999999,-0.14976747199999998,-3.028218222,-0.660922137,-0.748265865,0.10079685599999999,1.674139993,-0.203338613,-0.728503628,-0.844141923
117,0.949852433,-1.266057446,0.505105585,0.709130569,-0.02848771,1.264231158,1.3539262580000002,-0.016028887,0.721419935,0.304488925,2.285038372,0.776078624,-0.082384137,-1.198631928,-1.4202223040000002,2.3124955430000003,-0.8752860440000001,1.207214129,-1.890502951,1.9665535369999998,-0.201912302,-1.6072439459999999
118,1.604049887,-1.747874959,1.9705654330000002,1.43684147,3.955597572,-1.482662184,-1.367887639,2.142975004,1.6896488280000002,-0.805191159,1.235326963,-1.637008002,-0.7995118109999999,-0.482842235,-2.56514608,1.241292571,-0.7852627990000001,-1.656480935,2.72436301,-0.325327086,1.6805759009999999,0.8067873170000001
119,0.9147445540000001,-0.275680384,0.46549356700000005,0.131331279,3.743957902,-1.4532517440000001,-1.527769766,-0.13163216,-0.59993845,-1.096241055,3.018451375,-2.9069908769999997,-0.703197065,0.5827602789999999,-0.360708136,-0.774296469,-1.119253916,-2.875005116,3.503242505,-1.507028337,1.478658873,0.40425552600000003
120,-1.7531357140000001,-3.470356256,2.3617563809999997,0.539303922,4.80448503,-1.654176373,-2.495544793,2.0905127969999997,2.590148623,-1.7113213440000001,6.251587012000001,-8.218637603,1.413175985,2.133657979,-2.327449903,-0.049582605,-0.654352886,-2.248759906,8.063920159,-0.554548672,2.01978238,3.1137139080000003
121,-3.347909118,-1.74761481,3.87659356,1.828464406,3.1535551839999996,1.431218661,0.010246238000000001,0.8547327490000001,0.08646633699999999,1.62835205,2.276746368,-5.0213809430000005,0.993305242,2.3057641380000002,0.366606761,1.3101367640000001,0.826995485,-3.212169658,5.282424687,-3.1586971960000003,0.477183047,5.8139146539999995
122,2.097588606,-2.217390108,-0.576773564,-0.302570976,2.076121252,0.899200729,0.18711787300000002,0.297271155,2.019224169,-1.898884205,5.38395249,-4.440720788,-2.419512831,-0.27450374899999996,-3.222235103,-0.328679773,0.626909238,0.350526919,2.27424861,-1.157277664,2.244424468,-0.28581656899999996
123,4.753692257,-4.474100557,0.712100615,3.136609025,2.695907403,-2.062391394,-0.502194405,3.606237058,1.332602137,-2.288413288,2.579924704,-3.39532022,-1.722504847,-0.058586743,-3.98884704,-1.008885245,-1.145739963,-2.255216649,2.025628096,-0.294209717,3.893162695,0.763221783
124,5.190952083,-2.182534936,2.161975593,-0.014065578,3.9230044939999997,-2.504799313,0.9628487840000001,3.2163809989999996,1.559528445,-0.700101869,5.876635909,-1.276467898,-1.107797004,0.076722633,-3.3319899339999997,-0.009331445,-1.0746380690000001,-1.115654804,2.201211414,-1.1348493290000001,1.7381046830000002,-0.116983879
125,2.567379204,-3.94697167,2.209302915,1.286951374,2.562022881,-2.1871522580000002,-0.576018472,0.953431067,0.571679243,-1.055031524,5.339821325,-2.7997792660000003,-3.064804751,-3.125304477,-4.182592712,0.96865452,-0.978192449,-3.214090337,1.7082282130000002,-0.48946650399999997,1.143573938,0.066433114
126,0.08976364699999999,-1.640019664,2.7793340360000003,2.119514579,3.2108324169999998,-2.103975269,-0.20555866899999997,1.2058167229999999,0.562127212,-1.625504145,3.549469708,-1.243065824,0.205165125,-1.690850395,0.21747523600000002,1.703049896,0.319596412,-1.779746111,1.3925717030000002,-0.66317281,0.8826885529999999,-0.873055183
127,0.6519137389999999,-1.4988960269999998,0.512232902,1.695853634,0.7057238509999999,-1.26828239,1.3866325119999998,1.662283468,0.13670717400000001,-1.3502757980000002,-0.602400273,-1.077389861,-2.364203695,-0.57245565,-1.690646928,0.43369344299999996,-0.425723215,-2.755758838,0.642750333,0.328389469,2.041180052,-2.71693299
128,2.128878054,-3.1699374239999996,0.083622561,1.173350478,2.691492976,-1.7576574319999998,1.7910106890000002,1.348427368,-0.144521442,-2.920834241,3.012038108,-2.159981553,-1.07209363,-0.134528973,-2.895333028,0.256609904,-0.197420965,-2.494779164,0.976513205,-0.69817711,0.786204481,1.446005165
129,2.1275766519999997,-0.9899755579999999,2.3579486430000003,0.51251423,2.925790394,-0.9882116320000001,-0.418681209,1.957050146,-0.058764488,-0.7166655690000001,4.672205962,-0.06301358900000001,-0.37608195200000005,0.234384967,-0.592491979,-0.79885986,1.352106333,-2.669843934,2.784216114,0.6777373999999999,1.5480692530000002,-0.232833697
130,1.215082977,-1.997945515,-0.732969235,0.38886531700000004,2.825013963,-2.962842373,2.339626871,1.175391866,0.326686779,-1.102297327,3.7020645130000003,-1.223569698,-2.0386678259999997,1.0005296879999999,-1.140490872,0.558413825,0.735811158,0.156110785,1.4595235009999998,-0.627694604,0.345409474,-0.394796321
131,-0.428149241,-0.40593663799999996,0.611288679,1.116738234,-0.029975593,-0.019414663999999998,-0.06924955099999999,-0.71331031,-0.595804884,0.634997058,-0.053377824000000004,-0.170710912,-0.857125505,-1.461960016,1.071994275,-1.170952009,-1.503229312,2.980375357,0.12999153900000002,1.327482667,0.087881661,-1.030741332
132,6.134576549,1.031428126,1.174263483,2.392861743,-0.254092588,-0.673948195,2.555051574,-0.41229349299999996,0.0032887240000000002,0.8075201359999999,0.924822843,3.742518281,-2.230064556,-1.221836788,-2.743728784,0.756219857,-0.82941978,-0.606228501,-3.030921915,-0.803470358,1.746782066,-3.6563195580000003
133,5.5709343570000005,0.06417244799999999,1.782588193,1.240758645,-0.41358003200000004,-1.922748626,1.989586412,0.24942812,0.34151014799999996,-3.306049929,0.721664486,4.102006497,-3.3084000560000004,-2.31264373,0.39250444799999995,0.29119001899999997,-0.40630881700000004,0.880661322,-2.546159041,1.627731719,-0.529539462,-5.7639010079999995
134,4.158374587,0.72648669,1.2558718309999999,2.962415233,-0.680315778,-0.765849344,2.9689252760000002,1.166175543,-1.8970706999999998,0.19719922399999998,0.760924831,4.23513365,-1.6577937980000002,-0.537074103,-0.547578653,0.907202785,0.785512671,1.669295501,-2.111225525,0.9241995890000001,-1.6736964840000002,-5.070049426000001
135,4.509359516,0.154661711,-0.903351034,-1.473062974,0.24431434100000002,-2.479404717,1.927298091,0.6556764979999999,-0.608588209,1.454791805,0.132768869,0.240777005,-0.052616341,0.871949524,-1.697236643,-1.060791723,-0.330424184,0.247958922,-2.634365091,-0.111299324,0.110111783,-1.67195887
136,-1.119846336,-1.1201761559999999,-0.87968928,0.014028373,0.234911077,-0.769594439,1.005384284,-1.022234582,1.504350972,-1.582562495,2.788519641,-0.572183646,0.20509685600000002,2.2632626780000002,-1.8870475740000001,0.7321695490000001,-0.000419339,-2.212364511,-0.259110014,-0.37608064799999996,0.07440656799999999,-0.9698596620000001
137,0.8649537009999999,-1.3421682190000002,1.3430313619999998,0.135821586,3.5957257360000003,-0.72712412,1.194462439,0.44817202799999994,1.713401164,-0.425779101,1.607262559,-3.28762138,0.251228442,-0.294050033,-1.9746342159999999,0.156645896,1.939168873,-1.5024751980000002,3.2067654169999997,-0.273360667,2.9628099389999996,0.322984835
138,-2.258621259,-2.409837659,1.881337192,1.54685676,2.6801518769999997,0.423860126,-1.945097799,2.193535168,2.3918253,-3.387185732,0.95344996,-3.4728703089999997,-0.49202791799999995,-0.270704772,-0.590410208,0.870705411,-1.7975847219999999,-2.204789723,3.798951676,-1.456722265,2.049009548,1.6032654769999999
139,1.6491546540000002,-3.614278875,1.361296338,-0.71565199,2.62346535,-3.055036525,-1.0886869270000001,0.697554591,1.210841863,1.370531793,3.294971457,-3.721471565,-1.555048767,-0.087557613,-1.366982734,-0.085988349,-0.256398053,-0.574263709,4.6872105269999995,-2.2259163440000003,2.2283951230000003,5.090335077
140,0.159219995,-2.810639755,2.067326614,-0.356184864,5.206177551000001,-1.029811662,-0.616295509,1.27262827,0.39355452799999996,-1.825656701,3.8065937780000003,-2.321757748,-0.11558401800000001,-0.480276885,-2.462680572,-0.180937502,1.167203755,-3.232089358,3.669260211,0.679826147,0.799301736,-0.801879518
141,-0.6591718679999999,-2.8324168189999996,1.396374896,-1.056197391,4.7876575930000005,-2.7229935160000003,-1.03270316,1.44168898,1.7654784280000002,0.305177806,2.143493485,-5.251086354,-0.733114349,-1.145303448,-1.6233239819999998,0.648989056,0.669035666,-2.039758013,3.423939513,-1.535842331,2.307000223,-0.643707713
142,1.70974497,-4.614347233,3.450811007,0.302626923,5.426617695,-3.315945332,-1.873344542,1.397396986,1.231121331,-2.118480097,5.566701612,-7.309584855,0.054071689000000006,1.800251587,-1.086414449,1.77762481,-2.4685328230000003,-2.8635905310000003,4.843576243999999,-1.683752806,1.9526153119999998,0.731741987
143,0.625763729,-2.252431632,3.0645026810000005,0.732645422,4.98748247,-2.799286397,-1.172698354,3.492367215,1.988184294,-0.494852026,5.3882436160000005,-2.908030807,-1.048063425,0.49237593,-2.561237632,0.434448871,-1.0292348470000001,-5.477031988999999,6.721214587,-2.264709615,2.534486429,1.569514132
144,0.87687499,-2.975946134,2.028242685,-0.318602265,5.003364059,-2.1295181430000003,1.372853619,2.0029252790000003,-0.337944385,-1.1015118990000001,2.823618609,-4.22010059,-1.4957934169999998,-1.681830931,-0.09764783699999999,0.35702796299999995,-0.06533486299999999,-2.5989366130000002,2.6902989689999997,-0.73125174,2.295890929,0.9364405659999999
145,1.6277124790000002,-0.601280557,0.304677911,-0.130309675,1.485071246,1.1315712340000001,1.011640803,1.178393105,1.3220448329999999,0.18679605100000002,2.024710438,-2.721068429,0.717230479,0.24250662,-0.680233592,1.024498344,-2.23393575,0.452042854,2.6147279219999997,-0.767891544,2.2764952380000003,-0.84021139
146,1.188495357,-1.8425836219999998,1.46481808,-0.870944265,0.8931826540000001,-2.183985144,0.459879427,0.514294173,-0.029927005,-2.286783025,2.3503387780000002,-1.007051549,-0.10066848800000001,-0.049804377999999996,-0.534649449,-0.35732926600000003,-0.838841774,0.269584269,1.923912021,-1.344109208,-1.074123187,-0.8428632429999999
147,1.673945746,-1.8159009830000001,1.719519464,1.436004804,2.244527726,-1.272629171,0.29765508399999996,2.264956022,0.661961024,0.9914461999999999,1.992930554,-2.7138447560000003,-0.899014836,-1.640230602,-1.211222176,-0.7213493190000001,-0.7342978059999999,0.513105733,3.017462997,-1.298878803,0.921540653,0.95437561
148,4.600770612,-0.46618826,1.808709607,0.744242035,2.6474557709999997,-3.2043870739999996,-0.004602374,1.021895027,1.000768431,-1.446143165,2.90912713,-2.115041509,-1.627966685,-0.22202852,-2.463659341,1.196371645,0.5579858,-0.965400733,1.9572889759999998,-1.5123028580000002,0.791881535,-1.406189462
149,3.161897629,-1.4395164919999999,1.8227939219999998,1.533538691,2.309066845,-1.447859913,0.7615121690000001,3.2487423489999996,-0.11097237,0.503020759,2.4347489159999998,-0.596770142,-0.543126478,0.8615408440000001,-0.179849896,-0.5176346039999999,-0.42274151299999996,-3.414272392,1.210718096,0.002354345,3.091285695,-2.9914057169999997
150,2.300287392,-3.42105931,2.458383446,1.805035301,3.843459068,-3.3651962710000003,0.603283356,1.644024677,-0.654953546,-2.788767373,3.485426121,-1.670768111,-2.6878232239999997,-2.782135549,-3.143835759,1.8736358569999998,-0.572814908,-0.752483674,0.807113739,-0.9980996879999999,0.8451954070000001,-2.627864598
151,4.674197042,-2.578138151,0.355885965,0.618012015,2.913974671,-3.2048502639999996,-0.415367508,2.358284457,1.0024289229999999,-1.113376608,2.276032435,-3.977969421,-1.874834778,-0.272680498,-3.300670497,0.10700650099999999,-0.9982299020000001,-0.937036722,2.283981912,-0.7557308979999999,2.040323884,4.000144162
152,1.3483085330000002,-3.756950425,1.85782125,1.9204618080000002,4.9489514560000005,-2.660808294,-0.947615798,2.4578072019999997,0.958211775,-0.417437567,1.152589829,-2.6409058180000002,-2.7002096630000003,0.443700441,-1.021846932,0.598207751,-0.044969308,-1.312927746,5.555223117000001,-2.80296148,1.886796441,0.336147839
153,1.4062944380000002,-1.812254491,1.846634303,0.257641381,3.048731534,-2.493422576,0.8151759390000001,2.098640514,0.094060337,-1.569285475,2.851741997,-2.392417664,-2.682185556,0.79573976,-1.972689423,0.35256636700000005,-1.06704135,-2.46664448,4.702933879,-1.68484823,0.458166636,-0.15027968
154,1.168024478,-1.774753814,1.205248947,0.5495058279999999,2.501037971,-1.47649523,-2.48069183,1.380617606,0.585584821,0.76518523,3.167612775,-2.471786324,-0.48984589700000003,-2.187271708,-2.227458772,-1.592763825,-0.547853664,-2.0619934580000003,1.9962903509999999,0.300805014,1.9886876219999998,0.09346329099999999
155,-1.674938139,-4.560206183,2.1767232340000002,0.373584586,7.252416915,-2.338140966,-0.710311861,2.256673481,1.498838781,-1.338481714,4.113744929,-8.593430092,-2.542192301,-0.041693818,-2.413637259,1.5220153319999998,-0.361259722,-4.192974582,7.224030957999999,-0.7119741740000001,3.600425408,4.4340828960000005
156,-1.800178714,-5.0224167930000005,2.759525656,0.46232911299999996,5.673774936,-1.478157577,-3.0467410810000004,2.238877243,1.31172272,-3.2835555860000003,5.72023189,-7.3847443660000005,0.6439573270000001,-0.814413105,-2.8082565039999996,1.3434963009999998,-0.852346918,-4.92996377,9.531772887999999,-0.8614421959999999,3.565828222,3.489081304
157,1.373500493,-4.284791061,0.498256388,1.727953888,6.126103887999999,-2.534517759,-2.02122469,3.157517571,0.684048843,-2.3506129590000002,3.959093073,-6.47340923,-0.7925281670000001,0.87871612,-3.220739509,0.630147672,0.9906009020000001,-3.5038797969999997,7.281714424,-2.5051638780000003,2.8832083330000002,1.714013625
158,-3.2497086360000003,-3.030329384,2.157256502,1.210514555,2.487515597,-1.5398170409999998,-2.592487823,2.457314229,3.2024305889999996,-0.8534729879999999,1.0412594000000002,-3.422172755,-0.310840125,0.550154366,-0.578876437,-1.59438235,0.489795921,-1.50498331,4.11496957,-1.6844856369999999,0.831282095,4.330930389
159,4.094372643,-2.890751704,2.004726889,0.955299888,4.269795664,-0.625872191,1.868654042,1.1604498779999999,0.5383268729999999,-1.6353171169999998,2.195271588,1.91794285,-2.895410857,1.147498966,-2.077996136,1.3832190180000001,-0.026508498,-0.9259642490000001,0.44556353299999996,-0.98357732,0.650812269,-2.7869523239999996
160,5.044412282,-0.078431122,2.861644623,-0.45177336700000004,0.009933583000000001,-2.7624814239999997,-0.18465089399999998,-2.168590322,0.050969468,-3.905936093,1.766338833,2.126816509,-1.055562807,-2.0804712309999998,-2.273321814,0.94828532,-1.168608762,-0.1998656,0.022554726,0.748405509,-0.02691518,-1.3754945680000001
161,-1.7041072419999999,-0.237039017,-0.42419627,-1.313486689,1.9847585069999998,0.306455245,-1.710978401,-0.43151391899999997,0.41167395799999995,2.292606777,-0.325862109,-2.586427034,1.538893029,-0.286914975,-1.029623118,-1.18445326,-0.082669603,1.245145885,0.962383495,0.059359,-1.0080977690000001,2.004853732
162,-4.735144854,3.9288394419999997,-2.443358181,-0.877220243,-3.771198745,4.304561414,-0.213044788,-2.6918936139999996,-1.8087375980000002,2.831342208,-3.554053205,1.8949487409999999,2.058697659,-1.0193291759999998,4.76796051,0.150603034,-0.21416055399999998,4.3181085480000005,-5.468212737000001,0.9125633740000001,-2.664751466,-2.93238457
163,-2.318432987,5.246931426000001,-2.005084867,-0.9965328059999999,-2.624691623,3.6617204869999997,-0.810480303,-1.538111635,-0.345016757,3.262596414,-4.293255899,5.570936961,2.4096104919999997,0.178066862,2.598791527,0.7843259340000001,0.21147915399999997,0.973466253,-4.211086712,0.0018553410000000002,-2.164215845,1.303941448
164,-6.007166112,2.502147897,-2.651776122,-0.822000343,-3.689012992,3.1644919430000003,-0.00806024,-1.7784749080000002,-1.304621275,2.794391765,-1.061807098,0.12260486400000001,2.408578557,3.2864182339999997,2.844474925,-1.5377091330000001,1.221709328,-1.167215996,-0.766134731,-0.957478814,-0.49978915700000004,3.298579487
165,-3.897542219,-0.196307448,-1.049271215,-2.197930077,1.861696118,1.937684865,-2.6546325019999997,-1.8292220030000002,-0.20682094399999998,1.77994702,-1.247864586,-3.447391265,2.639403703,-0.93949094,2.8164461239999996,1.683784306,1.123822423,-0.22975726,0.8453566290000001,-1.145864169,-3.204725984,2.764859977
166,-4.43746992,-2.141265824,0.442330161,-0.204910452,1.080968916,-0.265384801,-2.088070284,0.23702428899999997,-0.40848879299999996,1.05390534,1.790821285,-2.091402835,1.083889025,1.054628072,1.465611685,-1.75418788,-0.287915782,1.142666937,2.816268276,-2.111115894,-0.038788012999999996,1.5737289280000002
167,-1.262290009,0.460277428,-0.34003825,-0.074892399,1.185435571,0.68484974,-0.795246802,1.717162338,1.322201092,0.6695155979999999,-1.139550253,0.29244465199999997,1.2829193859999999,0.5332437760000001,1.61872977,1.065985525,-0.132945211,2.441538079,-0.753327011,1.834558659,-0.049230431,1.3399326059999999
168,-4.115073491,2.168641269,-3.064631035,0.8318664809999999,-1.731242713,4.835985045,-1.47530921,-0.28004408199999997,-0.019732181,1.5622917319999998,-4.684448732,-1.290887406,4.286109412,1.91414811,3.094259174,-1.17851717,0.7778285659999999,0.70673534,-0.273033965,1.6618820630000002,-1.162539057,1.034806924
169,-6.820834897999999,2.373630955,-1.948597023,-2.6647891230000003,-2.234357668,2.875602686,-2.954172158,-3.241702904,-0.967137479,2.507728523,-1.74238861,-1.6059481880000002,1.522802124,-0.05593039599999999,3.257921097,-2.057674413,-0.8746921790000001,-2.042117367,-0.7138817820000001,-0.102323587,-1.591957375,1.1188377459999999
170,-5.870936042,1.60566569,-1.022632301,-2.1847940340000003,0.046429113,2.9370815510000003,-3.059214789,-2.201611745,-0.8399094559999999,1.651428822,-0.04365644,-2.0962611669999998,3.47347236,0.014037839,1.9659331130000002,0.061909089,-0.452537825,3.507361772,1.163317155,0.7113108109999999,0.726283674,6.506256087000001
