82,2.909089565,-0.593732732,0.9233046490000001,2.351217443,-0.191984564,-1.72871638,0.073677663,-0.04397932,-0.763296367,0.616368471,-0.923893117,-0.23835873600000002,1.597753683,0.1042018,-2.11228919,-2.893390793,-2.222203746,-1.431544507,-0.479085851,-1.721092482,-2.308364397,0.246182255,-0.9081169720000001
83,-0.6288515020000001,-0.702102331,0.492871412,1.493194198,1.124371263,-0.590037249,0.996816363,0.11908323900000001,0.37134300299999995,-0.603194573,-0.386027625,0.08882592199999999,-0.299790541,-0.671318573,0.502785673,2.15584414,-0.7549980559999999,-1.043802623,-0.759234477,-0.545871419,0.47655071600000004,1.8724231980000001,0.08524244800000001
84,1.28348471,-1.500930875,1.5811545919999999,1.92639719,-0.788896893,-1.079653632,-3.5074506660000004,0.751937502,2.125289668,0.293626767,2.07134257,0.861161272,1.060014565,1.029626806,-0.5478554210000001,1.437783389,-0.41459914,0.544133668,-0.125595024,0.788437332,0.579681101,0.687013877,1.009149435
85,0.066194787,-1.379120051,-0.367246041,1.9124399319999998,0.41057033,0.9754777640000001,1.1350453090000001,0.458071999,0.848720015,-0.746040336,0.49764504600000004,-1.424213305,0.07531042,-2.536149654,-0.471102298,-0.411039019,-1.235090233,0.522001963,-0.21437455,-1.058925359,0.29345118800000003,-0.43770777899999996,0.618448422
86,2.171494084,1.4051406219999998,2.0066468630000003,-0.724985168,0.48300269100000004,0.381397142,0.847732367,-0.446321969,1.863423396,0.8589132979999999,-1.225596243,-0.5275523639999999,0.7915926190000001,0.9597333920000001,1.232385536,0.51677564,1.306887425,-2.730836353,0.6570588589999999,1.483930734,-0.616022635,0.173590423,1.4887836719999998
87,1.701439135,-1.291373068,-0.5671006789999999,0.158377625,-0.78512775,-0.017009569,-0.587519109,-0.644018743,-0.307291584,-1.1889530590000001,1.8136998619999998,-0.20669468100000002,0.64422695,0.47517530700000005,-1.6094276159999998,-0.363862412,-1.997224605,-0.16368886300000002,0.015660283,-1.708157329,0.025520709,-0.511936065,1.955208515
88,1.5104863830000002,1.718748454,1.320700788,2.119598767,-0.135146982,0.844345692,-0.222788961,1.726444457,-0.028127258,0.841778026,1.780531105,0.838432829,1.4785945880000002,0.714048074,0.1393544,-0.638109425,-1.607062861,0.44625134,-0.5539016410000001,1.615308221,1.518295954,-0.149585788,0.555954029
89,1.779649234,0.6947707,0.183989474,0.8374001120000001,0.581133096,1.794650273,0.023814544,-0.148590363,0.724613721,1.008303461,1.0234922659999999,3.711812983,-0.047862380999999996,1.926700005,-0.447897064,-0.45779667799999996,-1.273106465,-0.052464382000000004,0.0016788179999999999,-0.20706507899999999,-0.825112992,0.626173908,2.255451249
90,3.247532161,-1.067193872,1.4749390880000002,2.392378253,-0.992697435,-0.495130974,-2.1120946380000003,-1.269967621,0.0059761530000000005,0.320592368,2.591488308,1.572799888,2.1969068469999997,0.434027424,0.601530582,-2.301880952,-1.525203726,0.69350787,-1.622694556,-2.536725865,-3.213117963,0.5296795329999999,0.090920606
91,1.9372428169999998,-2.4604539069999998,-2.662358846,-1.67418304,0.278204677,0.471282464,-1.444658472,-0.293987226,-0.225769157,-1.597735851,2.506755489,1.9660491469999999,-1.4857866569999998,2.5451050790000003,-1.95754775,0.643183661,-1.2441293279999999,1.1103297140000001,-2.417743437,-0.435981564,1.084178025,-0.161532265,-0.9224123059999999
92,2.009930206,0.265748423,-4.574786045,1.1581926809999998,0.911434141,0.73250527,-1.6231813730000002,-1.4234922540000001,3.743958,-2.583570192,4.1792090889999995,2.049337602,-3.025780998,-0.512257461,-1.257129036,3.055471963,1.7876081819999998,3.143657685,1.0371543970000001,0.355981934,0.908908855,-0.258903106,1.4990092480000001
93,2.481917427,2.285171403,-6.323470662999999,-1.824482271,1.445363432,2.041727393,1.442906716,-1.176717459,2.042284497,-4.264434041,2.36334925,3.755532075,-3.599877522,0.8287935959999999,-0.420688705,2.581897106,1.52952624,2.527220374,0.602537807,2.851419873,-0.514379651,0.6483208429999999,1.83726714
94,2.2120823659999997,-1.6307631219999998,-5.639290202000001,1.782680649,-0.08329956200000001,-1.1569186470000001,-1.420447231,-1.044371114,1.3644269359999999,-3.758784455,3.32207666,2.823011905,-3.807392763,0.279601117,-1.0330124729999999,1.0375121059999999,2.100800336,4.5061021619999995,0.124763514,-0.11579744300000001,-1.767130474,0.59492925,2.8525736569999998
95,3.7232918539999997,-0.274468791,-4.565903863,-0.330063875,0.514663798,1.608284158,-0.8193285779999999,-0.670084196,1.024164944,-3.334947895,3.88318852,2.383954341,-1.5868680819999998,0.37412855100000003,-2.1572127869999997,0.69468092,-0.175528508,4.469251958,1.27366433,1.058524513,-1.288392503,-0.288944365,2.542094516
96,3.072321627,-0.655588231,-4.619223684,-1.9583349319999999,1.352984512,0.049181939,2.738535382,0.167908849,-0.38309435399999997,-3.67481421,1.767782201,3.0753692669999997,-2.274295684,-1.2042144959999999,-2.141186226,0.498890336,-0.76790692,3.001808234,0.614984585,1.219268636,-0.94790917,-1.217148794,0.48801609
97,3.794034182,-2.070555798,-2.8783107589999997,-0.632473894,1.5332337919999999,0.503194148,-2.76611773,1.404237507,1.274082162,-2.575535018,2.380195336,1.59251519,-1.6405530469999998,0.241990977,-1.916504344,0.87692674,1.4655832,1.462811866,0.125236079,1.3947199190000001,0.124372582,0.506039134,1.345199082
98,2.2504022040000002,-0.541409991,-3.258086987,-0.830144656,0.506889599,0.976825374,0.908982628,-0.360966002,1.2102535079999999,-3.66330208,2.7499867019999997,1.427367474,-0.392828657,0.571350586,-0.554517151,2.363382499,0.09081192,0.34708834,-0.648631046,0.531635772,0.197777922,0.041538039,2.4423847640000003
99,5.566760952,0.145821105,-3.5125503019999997,0.517242789,-0.264465913,0.5079770029999999,-1.898609213,0.168985202,2.6844797239999996,-3.093067235,4.10799002,4.886856909,-0.81662008,1.846500471,-1.6451298090000002,-0.035579499,-0.5041003239999999,2.334012145,-2.631724262,-0.880330321,-0.594618648,0.720851835,0.8786912659999999
100,1.073648594,1.538773987,-1.5666029540000002,1.174944887,0.876095904,-0.7083353109999999,-1.1462365909999999,-1.7078038219999998,1.177127252,-1.133655836,1.006862823,0.9204349690000001,0.301594861,1.376573585,-1.847106565,0.285538676,-0.24064405100000003,0.653128998,-0.289574973,0.110105038,0.528982843,-0.380309661,2.133652246
101,6.932446627999999,-1.04669475,-4.676498809,2.353206793,0.521175837,0.938034681,-1.85898613,-1.272877845,2.7717605069999998,-2.3714969,4.508165713,4.286250982,-0.8905673470000001,2.6944565660000004,-1.5494031940000002,-0.402850547,-2.175494914,2.527727794,-1.010168847,-1.8942340359999998,-1.171213976,1.3570601740000001,4.886474229
102,6.750824996,-0.178266113,-6.499675057999999,-0.235182938,0.37781890799999995,1.0256123590000001,-0.7035540690000001,0.654283513,4.884467936,-3.6697649489999997,3.9026027610000003,4.7038055530000005,-2.1259495719999997,2.293590775,-1.140608355,1.899761709,-1.098548791,3.382464872,-1.46002513,-0.226955847,-2.0098756030000002,0.615869659,4.988538165
103,4.281196942,1.972660747,-4.359010263,-2.190634649,2.5133600830000002,0.5504755720000001,1.30988372,-0.44819593799999996,3.72085657,-1.768439298,2.961676672,4.844551152,-2.069634937,1.282066702,-0.157745951,0.45406577200000003,1.648787026,2.8883272410000003,0.77218254,0.952149748,-2.327299305,0.530269844,3.556713428
104,5.657021163,-0.668681773,-5.032275069,1.33274278,-0.193785559,-0.9619898240000001,-2.772954258,1.068435228,2.9145218710000003,-3.154518227,1.52692837,3.0582293369999998,-1.103965955,1.954403135,-2.564227315,2.939144365,-2.105839399,-0.08256387400000001,-0.9055859909999999,-0.720057431,-0.607057136,0.30945869,1.882205462
105,6.604485331,1.162725092,-5.083855484,2.87723105,1.245550963,0.48719615,-4.444992952,0.20741181600000003,2.109123313,-1.937512048,3.469344998,5.576288207999999,-2.75642253,0.9111659320000001,-1.338460191,1.544199654,-2.695197345,2.234412184,-1.746909356,0.267723143,-1.0276080440000002,-0.17218979199999998,3.457995742
106,3.5053944639999997,-2.204914166,-2.773627605,1.5602961290000001,-0.8125389759999999,-0.9203115820000001,-2.0532694890000003,-0.481328314,2.103596739,-3.228700486,3.7047544539999997,4.3355578580000005,-2.512272963,2.165570554,-2.16717885,2.038975775,-0.19615515600000002,4.102141166,-1.664078626,-1.201791478,-0.837360388,0.8850467890000001,2.851854515
107,5.039240402,-0.205837637,-6.69323973,1.4782185630000002,1.543474855,1.3756922480000002,-2.896469526,-0.232318663,1.838717909,-3.821648487,4.0651777639999995,6.368048457,-3.851095951,1.240758322,-3.002030056,0.460703938,-0.324727741,2.089427065,0.019888247,0.255172213,-3.8416153310000003,2.482415126,3.7773404630000003
108,7.901922709,2.443759167,-3.90460794,5.024449624,-1.661148104,0.336768898,-1.0584162529999999,1.26782263,3.7334250539999996,-2.471112797,5.6054273420000005,6.921182696,-2.050048248,2.353907475,-1.442164554,1.613728019,-1.081752847,5.321109900000001,0.405106753,-0.847789281,-1.873179616,1.927338297,4.241664676
109,6.873605195,0.512248789,-2.835646588,2.655959614,0.302056079,0.246160267,-1.289719078,-1.5175689669999999,4.036441759,-2.290485587,5.682288893,5.589579115,-2.055238061,3.655559844,-1.729004541,1.5574569809999999,-0.477753617,3.253779777,-1.202009724,-2.569441796,-1.569613849,1.41134058,5.765746486
110,10.11464633,0.165657281,-6.503577665,5.62271708,0.19487494,-1.252457168,-3.8947260810000004,0.921725516,4.115405708,-3.880377254,7.29426931,8.687034717000001,-1.386936584,4.400558655,-3.0800254610000004,1.2617795809999999,-2.615746222,5.015445419,-2.660437255,-0.5730427370000001,-1.932148551,2.9675465169999997,6.035606082999999
111,6.4101182329999995,-2.237909804,-3.0622238289999997,7.592729092000001,0.880727701,-0.879725243,-6.050765312999999,-0.8481361709999999,2.526508121,-2.507065244,4.0871264389999995,5.9096691429999995,-1.911821588,2.956273716,-3.36710979,1.3592988430000001,-3.221652132,2.734757474,-3.0195479560000003,-1.449299247,-2.652745027,2.8861820330000003,3.757597154
112,2.6606388780000003,-0.42190811200000006,0.316209189,4.165680624,-0.10555560300000001,0.032654284,-2.7365211410000003,1.387701932,0.20422603600000003,0.70795017,1.242629994,0.848504835,0.469080315,0.9131236490000001,-0.31106968399999996,-0.94132002,-0.8846112140000001,-0.584479046,-0.56668769,0.340785756,-0.018305238,2.720480528,-0.619076152
113,2.638185241,-0.847797512,1.6258088080000002,-0.075618238,0.454583377,-0.7015948470000001,-2.444071777,0.5295401120000001,-0.206258545,-0.307785607,-0.624215327,0.09741818099999999,0.36082520700000004,1.749254694,-0.519493189,0.602258419,-0.34104870200000004,-0.507651955,-0.40092431,-0.18410904,-1.052752837,-0.51655746,1.618864504
114,3.468602953,2.66099909,-3.08737135,-3.6855326739999996,0.642902081,1.1013158090000001,-1.330169247,2.7714751069999997,0.888726475,-1.265011546,2.417995503,3.423751305,-0.959712707,0.587610307,-1.307800062,-0.014290806999999999,1.224418869,1.22561836,2.493032064,2.524426744,-1.6780266169999998,-0.022430535,2.8185460780000002
115,3.380516698,-1.106242205,-2.1728526059999997,-0.430837605,0.408715758,0.629403951,0.60235535,0.20187717300000002,0.946562976,0.101098139,2.98098901,3.515950588,-1.0358303070000001,-0.8067165709999999,-0.618672931,0.9260032579999999,0.330096729,2.497483732,-0.333410484,-0.6800972340000001,0.212279905,1.70768879,2.5085261269999997
116,1.674139993,0.673023082,-3.0420624710000004,-0.844141923,-0.660922137,0.351369986,-1.026132608,-0.14976747199999998,-1.312730872,-0.6726696040000001,-0.014618237,-0.164924149,-0.8489863679999999,-0.89418144,-0.203338613,0.217576508,-0.88791404,1.873162276,1.554999569,-0.244079059,-0.319987712,0.5954826910000001,-0.448525171
117,-1.890502951,-0.066794353,-4.0010096619999995,-1.6072439459999999,2.3124955430000003,0.031681014,0.160399332,-1.198631928,-0.016028887,-2.274373155,1.919325826,-0.02848771,-0.082384137,1.3473852780000002,1.9665535369999998,0.709130569,0.9291271879999999,0.5884210639999999,1.4057034469999998,1.3539262580000002,0.349074475,-2.324174672,1.255757313
118,2.72436301,1.6651470590000002,-2.987866884,0.8067873170000001,1.241292571,0.025730681000000002,-1.309771748,-0.482842235,2.142975004,-1.3067674120000001,2.70807934,3.955597572,-0.7995118109999999,1.0217623679999999,-0.325327086,1.43684147,-1.823158209,0.92852269,-1.0422171,-1.367887639,-0.98741548,0.43243796700000003,3.0371684830000003
119,3.503242505,2.915754539,-1.9801246869999998,0.40425552600000003,-0.774296469,1.050404804,-1.598771824,0.5827602789999999,-0.13163216,-1.379423268,2.129548832,3.743957902,-0.703197065,1.578745923,-1.507028337,0.131331279,-0.258831696,1.2407508790000001,-0.341910115,-1.527769766,-0.81511113,2.407815226,1.9579346480000002
120,8.063920159,0.979846573,-2.947649282,3.1137139080000003,-0.049582605,-1.51676337,-2.8082027039999997,2.133657979,2.0905127969999997,-1.76388963,3.187499865,4.80448503,1.413175985,3.8725974489999997,-0.554548672,0.539303922,-3.557533748,2.817183355,-2.2686072,-2.495544793,1.022188461,2.633354146,3.823672237
121,5.282424687,-0.5120690920000001,-0.35433626799999995,5.8139146539999995,1.3101367640000001,-0.5452957429999999,-1.337199594,2.3057641380000002,0.8547327490000001,-1.682888752,2.686159985,3.1535551839999996,0.993305242,1.056511404,-3.1586971960000003,1.828464406,-1.0192239840000001,1.255142921,-3.111569025,0.010246238000000001,1.1125958740000002,0.964703193,1.164732142
122,2.27424861,1.662350901,-0.310873636,-0.28581656899999996,-0.328679773,-1.535188321,1.116395392,-0.27450374899999996,0.297271155,-0.34050228899999996,4.043497236,2.076121252,-2.419512831,1.1217046370000001,-1.157277664,-0.302570976,-0.97901939,2.344447148,1.140407172,0.18711787300000002,-0.6009761770000001,0.8842516420000001,2.9241380739999996
123,2.025628096,0.706851599,-3.8070299710000004,0.763221783,-1.008885245,0.8050231379999999,-0.160879374,-0.058586743,3.606237058,-1.8778809890000001,2.541454142,2.695907403,-1.722504847,0.444750269,-0.294209717,3.136609025,-1.228292919,1.438503581,0.24930585600000002,-0.502194405,0.861058784,0.290212012,3.3544498110000003
124,2.201211414,-2.1759818440000003,-6.054809061,-0.116983879,-0.009331445,0.713240832,-2.022205085,0.076722633,3.2163809989999996,-3.2690955969999997,2.520460426,3.9230044939999997,-1.107797004,1.621081433,-1.1348493290000001,-0.014065578,-0.10349542199999999,3.6758644680000003,0.262715425,0.9628487840000001,-0.43989432799999995,0.814340245,2.6365728930000003
125,1.7082282130000002,0.027427957000000003,-5.673039863,0.066433114,0.96865452,1.286876792,-0.762142115,-3.125304477,0.953431067,-2.655485575,2.227130151,2.562022881,-3.064804751,0.983489407,-0.48946650399999997,1.286951374,0.8495320359999999,2.908764379,0.26209137600000004,-0.576018472,-1.79102379,-0.7106598390000001,2.26013121
126,1.3925717030000002,-0.164035256,-2.3349362559999998,-0.873055183,1.703049896,1.200431051,1.266951025,-1.690850395,1.2058167229999999,-0.42694395,2.448612916,3.2108324169999998,0.205165125,0.7922611140000001,-0.66317281,2.119514579,0.36026832200000003,3.035034837,0.8461539309999999,-0.20555866899999997,-1.107991938,0.840899153,1.747554234
127,0.642750333,-0.375472596,-1.703495395,-2.71693299,0.43369344299999996,0.627232014,0.5573783729999999,-0.57245565,1.662283468,-0.837568752,0.9364210890000001,0.7057238509999999,-2.364203695,0.928701076,0.328389469,1.695853634,0.428381333,1.3205231309999999,-1.4899684380000002,1.3866325119999998,-0.7461863679999999,-0.273310443,-0.023584611000000002
128,0.976513205,0.35973480399999996,-1.569761468,1.446005165,0.256609904,-0.716076314,1.6968247840000001,-0.134528973,1.348427368,-1.7885153969999998,3.224845966,2.691492976,-1.07209363,1.7908149709999999,-0.69817711,1.173350478,0.403054019,2.67466912,-0.564266045,1.7910106890000002,-0.035592404,0.575746352,1.394803091
129,2.784216114,1.031082831,-3.6778442910000004,-0.232833697,-0.79885986,0.955649731,-1.78380153,0.234384967,1.957050146,-0.43998773799999996,2.025727824,2.925790394,-0.37608195200000005,1.244871758,0.6777373999999999,0.51251423,0.156112223,3.206903068,1.3238683690000002,-0.418681209,0.299753285,0.531454635,3.427679707
130,1.4595235009999998,-0.499864925,-3.2810880989999998,-0.394796321,0.558413825,2.234643202,-0.667776617,1.0005296879999999,1.175391866,-3.671637221,2.350817395,2.825013963,-2.0386678259999997,0.773922705,-0.627694604,0.38886531700000004,1.534933484,2.434648127,1.930929334,2.339626871,-1.3825461319999999,0.395426754,0.822330956
131,0.12999153900000002,-0.202679948,-1.379594341,-1.030741332,-1.170952009,-0.251375647,0.71365332,-1.461960016,-0.71331031,-0.395683605,-0.7838749709999999,-0.029975593,-0.857125505,0.581489417,1.327482667,1.116738234,-0.264164259,-1.210256425,0.013668366000000001,-0.06924955099999999,-1.3496308869999998,-0.075496756,0.327211102
132,-3.030921915,1.1020747929999999,-1.5282487569999998,-3.6563195580000003,0.756219857,1.6288821869999999,1.431042226,-1.221836788,-0.41229349299999996,-0.656923453,-0.346586361,-0.254092588,-2.230064556,-2.8944050160000003,-0.803470358,2.392861743,3.239599981,1.307571055,1.8110379680000002,2.555051574,0.681653924,-0.9279109209999999,0.039815105
133,-2.546159041,1.133220651,-2.611939665,-5.7639010079999995,0.29119001899999997,0.9634322609999999,2.188894248,-2.31264373,0.24942812,-0.112458335,0.738642674,-0.41358003200000004,-3.3084000560000004,-2.457511243,1.627731719,1.240758645,2.792349052,1.600397522,2.1852695630000003,1.989586412,-2.319484896,-0.838322035,1.592372527
134,-2.111225525,1.9105738369999998,-1.762034134,-5.070049426000001,0.907202785,1.626249039,1.06691581,-0.537074103,1.166175543,-2.223221156,1.141673105,-0.680315778,-1.6577937980000002,-0.9736684109999999,0.9241995890000001,2.962415233,3.331295735,1.378407961,-0.127722419,2.9689252760000002,1.371901043,-1.240382245,-0.41682222799999996
135,-2.634365091,1.72376905,-0.851132023,-1.67195887,-1.060791723,-0.385811821,1.437797114,0.871949524,0.6556764979999999,0.037940547000000005,-0.117884871,0.24431434100000002,-0.052616341,0.525650762,-0.111299324,-1.473062974,2.532747728,0.809924367,0.9699525609999999,1.927298091,-0.18850200600000003,-0.77300339,0.23781483399999997
136,-0.259110014,-0.544179836,-1.839743638,-0.9698596620000001,0.7321695490000001,-0.27297721199999997,0.111610167,2.2632626780000002,-1.022234582,-0.184083351,0.699284152,0.234911077,0.20509685600000002,-0.55735296,-0.37608064799999996,0.014028373,-1.3668119369999998,0.333219649,-0.679996388,1.005384284,-0.260404385,-0.221510552,0.7247898340000001
137,3.2067654169999997,-0.29541181699999997,-1.452259832,0.322984835,0.156645896,-0.358470215,2.4151768330000003,-0.294050033,0.44817202799999994,0.535202486,3.780841858,3.5957257360000003,0.251228442,1.321542674,-0.273360667,0.135821586,-0.9972837459999999,1.02127515,0.9229857929999999,1.194462439,0.793503836,1.809980105,3.640697803
138,3.798951676,-0.408285885,-1.508090089,1.6032654769999999,0.870705411,0.415842575,-2.242498216,-0.270704772,2.193535168,-1.6742092380000002,1.71525701,2.6801518769999997,-0.49202791799999995,1.671828399,-1.456722265,1.54685676,-4.186490008,1.9831812930000001,-1.933217585,-1.945097799,-0.11072765,1.4912155280000001,2.90712248
139,4.6872105269999995,1.147999522,-1.106675728,5.090335077,-0.085988349,0.219148848,-3.570297612,-0.087557613,0.697554591,-0.67201864,2.00508009,2.62346535,-1.555048767,0.7582856790000001,-2.2259163440000003,-0.71565199,-1.2962266820000001,1.278431886,-0.070475904,-1.0886869270000001,-0.325281085,0.940253428,2.049226124
140,3.669260211,0.48079025799999997,-5.9423587929999995,-0.801879518,-0.180937502,1.507791654,-0.217443143,-0.480276885,1.27262827,-1.116286664,1.5211285380000001,5.206177551000001,-0.11558401800000001,3.188745515,0.679826147,-0.356184864,-2.227566162,1.882911737,-1.921936869,-0.616295509,-0.73984468,1.670590073,1.663927519
141,3.423939513,-0.044975115999999996,-2.764557738,-0.643707713,0.648989056,0.72314546,-3.6742068039999998,-1.145303448,1.44168898,-2.4743629240000002,3.824794667,4.7876575930000005,-0.733114349,2.313621869,-1.535842331,-1.056197391,-1.4689362830000001,2.667624167,-1.483462914,-1.03270316,-2.555063478,0.892911262,2.876564531
142,4.843576243999999,-1.80813599,-4.991592838,0.731741987,1.77762481,1.256078025,-0.743083605,1.800251587,1.397396986,-3.997743499,4.426945819,5.426617695,0.054071689000000006,3.163130569,-1.683752806,0.302626923,-2.386490647,3.563446655,-1.83980946,-1.873344542,-0.034751165,1.330430513,2.927705677
143,6.721214587,-1.8824398980000001,-5.033000412,1.569514132,0.434448871,1.054731256,-1.496163565,0.49237593,3.492367215,-2.742726784,5.542823237,4.98748247,-1.048063425,3.668940086,-2.264709615,0.732645422,-2.225653362,3.0789880339999995,0.179503875,-1.172698354,-0.81510883,0.955234241,3.6329320430000003
144,2.6902989689999997,2.557648096,-3.559064865,0.9364405659999999,0.35702796299999995,2.274886235,-0.514560146,-1.681830931,2.0029252790000003,-2.734767035,2.397176752,5.003364059,-1.4957934169999998,1.910127431,-0.73125174,-0.318602265,-0.13931453,2.299018518,-0.942188163,1.372853619,-1.743611831,2.086810265,3.53809023
145,2.6147279219999997,0.36735319200000005,-0.573580226,-0.84021139,1.024498344,1.0484644859999999,-0.266803982,0.24250662,1.178393105,-1.2973238440000001,1.292429317,1.485071246,0.717230479,0.6369147629999999,-0.767891544,-0.130309675,0.7372899079999999,1.004444057,-1.94010452,1.011640803,0.182000717,0.6862579809999999,0.8889227359999999
146,1.923912021,-1.112896551,-1.7252961980000001,-0.8428632429999999,-0.35732926600000003,0.361369932,-6.599757614,-0.049804377999999996,0.514294173,0.047651105,0.7834976459999999,0.8931826540000001,-0.10066848800000001,-0.273502456,-1.344109208,-0.870944265,-1.554397896,-0.108549215,-0.22126188,0.459879427,-1.576516342,2.0594231240000003,-0.613826799
147,3.017462997,0.47218295899999996,-3.382180417,0.95437561,-0.7213493190000001,-0.75983428,-0.42727526200000004,-1.640230602,2.264956022,-2.5703538480000003,3.005704836,2.244527726,-0.899014836,1.295296781,-1.298878803,1.436004804,-0.643679882,2.6337899680000003,-0.6334719089999999,0.29765508399999996,-0.608203033,-0.111053775,0.572876349
148,1.9572889759999998,0.956040022,-4.086941962,-1.406189462,1.196371645,2.135821149,0.522771942,-0.22202852,1.021895027,-3.340735865,1.8768667030000001,2.6474557709999997,-1.627966685,0.6904661209999999,-1.5123028580000002,0.744242035,-0.849527606,1.343126241,0.467040671,-0.004602374,-1.433554091,-0.714071488,0.9589987590000001
149,1.210718096,1.552760291,-1.52198267,-2.9914057169999997,-0.5176346039999999,0.848014926,-2.298980206,0.8615408440000001,3.2487423489999996,-3.031366602,1.8095517819999998,2.309066845,-0.543126478,1.035557482,0.002354345,1.533538691,0.940189347,1.725995617,-0.046911206,0.7615121690000001,-0.126696394,0.893210122,1.0803511890000002
150,0.807113739,0.29202980300000003,-6.680900127,-2.627864598,1.8736358569999998,2.659275697,-3.088077104,-2.782135549,1.644024677,-3.9463150639999998,3.0661416480000003,3.843459068,-2.6878232239999997,0.35125007399999997,-0.9980996879999999,1.805035301,-0.8278995509999999,3.098785947,1.9979678619999999,0.603283356,-0.066955307,0.353268366,3.0800604860000003
151,2.283981912,0.668302442,-5.67529986,4.000144162,0.10700650099999999,0.43249907299999996,-2.747398874,-0.272680498,2.358284457,-2.08832635,2.026112435,2.913974671,-1.874834778,0.820020582,-0.7557308979999999,0.618012015,0.189804122,2.56883888,1.100587163,-0.415367508,-0.56602238,-0.313308694,1.911686576
152,5.555223117000001,-0.170377253,-3.49453599,0.336147839,0.598207751,2.763129034,-0.8369625390000001,0.443700441,2.4578072019999997,-1.4643004869999998,2.0955585,4.9489514560000005,-2.7002096630000003,0.43868145399999997,-2.80296148,1.9204618080000002,-1.510565837,2.872937247,0.191177021,-0.947615798,-0.942906707,0.83246781,2.7262979780000003
153,4.702933879,0.001086283,-5.662733037000001,-0.15027968,0.35256636700000005,0.925861665,-3.842612118,0.79573976,2.098640514,-0.8825386470000001,1.110575156,3.048731534,-2.682185556,0.43570044399999996,-1.68484823,0.257641381,-2.373250509,-2.16319138,-0.19166607100000002,0.8151759390000001,-1.0226595790000002,1.632690901,3.264605057
154,1.9962903509999999,0.075904245,-2.8669741319999997,0.09346329099999999,-1.592763825,0.036877496,-1.83310248,-2.187271708,1.380617606,-2.355273961,2.593929536,2.501037971,-0.48984589700000003,1.44381231,0.300805014,0.5495058279999999,-0.55993267,2.955974411,0.599618313,-2.48069183,-0.5311806729999999,0.447926649,2.1903057390000003
155,7.224030957999999,-0.271265395,-3.3568769130000002,4.4340828960000005,1.5220153319999998,0.185552672,-3.463088931,-0.041693818,2.256673481,-2.999799825,4.167397155,7.252416915,-2.542192301,3.4776070810000004,-0.7119741740000001,0.373584586,-3.224056565,3.645577247,-0.571020227,-0.710311861,-1.258113211,0.518999187,2.469074347
156,9.531772887999999,-0.8271292809999999,-4.188837112,3.489081304,1.3434963009999998,-1.055955672,-1.74429967,-0.814413105,2.238877243,-1.692468749,1.13850062,5.673774936,0.6439573270000001,4.929797128,-0.8614421959999999,0.46232911299999996,-2.546581276,0.958257247,-0.610767211,-3.0467410810000004,-0.209850355,2.9033278030000003,4.0139691730000004
157,7.281714424,0.0410514,-3.58635576,1.714013625,0.630147672,1.03980133,-1.58272792,0.87871612,3.157517571,-2.73375747,4.821830511,6.126103887999999,-0.7925281670000001,3.5471824389999997,-2.5051638780000003,1.727953888,-2.182933882,3.827659795,-0.459880791,-2.02122469,-0.39285018,1.4502448140000002,3.9108166460000002
158,4.11496957,-0.301107328,-0.894945433,4.330930389,-1.59438235,-0.775033819,-3.6399400089999996,0.550154366,2.457314229,-0.774850183,4.4863943189999995,2.487515597,-0.310840125,2.368506113,-1.6844856369999999,1.210514555,-1.654577108,3.503239694,-1.9702759630000002,-2.592487823,-0.686700454,0.5626252420000001,1.661920674
159,0.44556353299999996,1.2898027429999999,-4.2653491180000005,-2.7869523239999996,1.3832190180000001,1.615037075,-1.096322428,1.147498966,1.1604498779999999,-2.488870424,2.2319974780000003,4.269795664,-2.895410857,-0.365299235,-0.98357732,0.955299888,1.673853838,0.966876242,1.076257593,1.868654042,0.6323673479999999,0.087775219,1.367457125
160,0.022554726,0.041647211,-3.3162785439999998,-1.3754945680000001,0.94828532,0.184339953,-0.614719579,-2.0804712309999998,-2.168590322,-2.5906150340000003,1.618681646,0.009933583000000001,-1.055562807,0.028993761,0.748405509,-0.45177336700000004,1.864579716,0.520259901,0.416936708,-0.18465089399999998,-1.737416705,-3.097491892,0.013668693
161,0.962383495,1.035964743,0.087542645,2.004853732,-1.18445326,0.137025538,-2.089334461,-0.286914975,-0.43151391899999997,0.21693844199999998,-0.01639777,1.9847585069999998,1.538893029,2.366686251,0.059359,-1.313486689,-1.2655168509999999,-0.735730474,0.618486023,-1.710978401,0.167140845,1.4800396880000002,2.050951645
162,-5.468212737000001,1.017253723,4.651668013,-2.93238457,0.150603034,0.276841263,1.863358784,-1.0193291759999998,-2.6918936139999996,2.176251276,-4.24261656,-3.771198745,2.058697659,0.49672123700000004,0.9125633740000001,-0.877220243,1.590022885,-3.9811064330000003,-1.334916994,-0.213044788,2.398161665,-2.001786354,-3.0405259780000002
163,-4.211086712,1.466760645,4.099018134,1.303941448,0.7843259340000001,1.3514860180000001,1.719261989,0.178066862,-1.538111635,2.239827706,-3.555624494,-2.624691623,2.4096104919999997,-1.157376247,0.0018553410000000002,-0.9965328059999999,-0.633699634,-2.54738121,-0.365075748,-0.810480303,0.18613744,0.10340154900000001,-2.746308087
